FECHA (YYMMDD);HORA (HHMM);;
130525;2100;1002;
130525;2200;1002;
130525;2300;1002;
130526;0000;1002;
130526;0100;1002;
130526;0200;1001,83;
130526;0300;1001,5;
130526;0400;1001;
130526;0500;1001;
130526;0600;1001;
130526;0700;1000,25;
130526;0800;1000;
130526;0900;1000,75;
130526;1000;1001;
130526;1100;1001;
130526;1200;1000,92;
130526;1300;999,667;
130526;1400;998,25;
130526;1500;998;
130526;1600;997,333;
130526;1700;997;
130526;1800;997;
130526;1900;997;
130526;2000;997;
130526;2100;996,167;
130526;2200;995;
130526;2300;994,25;
130527;0000;993,917;
130527;0100;993;
130527;0200;992,583;
130527;0300;991,5;
130527;0400;990,75;
130527;0500;990;
130527;0600;989,25;
130527;0700;989;
130527;0800;988,083;
130527;0900;987,75;
130527;1000;987,75;
130527;1100;988;
130527;1200;988;
130527;1300;987,25;
130527;1400;987;
130527;1500;987;
130527;1600;987;
130527;1700;987,5;
130527;1800;988;
130527;1900;988;
130527;2000;988;
130527;2100;988,167;
130527;2200;989;
130527;2300;988,917;
130528;0000;989;
130528;0100;989;
130528;0200;989;
130528;0300;989,333;
130528;0400;989,5;
130528;0500;989,167;
130528;0600;989;
130528;0700;989;
130528;0800;989,5;
130528;0900;989,917;
130528;1000;990,167;
130528;1100;991;
130528;1200;991,25;
130528;1300;991;
130528;1400;991;
130528;1500;991,083;
130528;1600;992;
130528;1700;992,583;
130528;1800;993,25;
130528;1900;994;
130528;2000;995,083;
130528;2100;996,417;
130528;2200;997,583;
130528;2300;998,75;
130529;0000;999,583;
130529;0100;1000,75;
130529;0200;1001,67;
130529;0300;1002,67;
130529;0400;1003,58;
130529;0500;1004;
130529;0600;1004,67;
130529;0700;1005,83;
130529;0800;1006,92;
130529;0900;1007,58;
130529;1000;1008,25;
130529;1100;1008,08;
130529;1200;1008,67;
130529;1300;1008,42;
130529;1400;1008;
130529;1500;1008;
130529;1600;1008;
130529;1700;1008,08;
130529;1800;1008;
130529;1900;1008;
130529;2000;1008;
130529;2100;1007,58;
130529;2200;1007;
130529;2300;1006,33;
130530;0000;1005,67;
130530;0100;1004,83;
130530;0200;1004;
130530;0300;1002,75;
130530;0400;1002,25;
130530;0500;1001,33;
130530;0600;1000,17;
130530;0700;999,917;
130530;0800;1000,08;
130530;0900;999,667;
130530;1000;998,25;
130530;1100;997,917;
130530;1200;996,333;
130530;1300;994,583;
130530;1400;992,833;
130530;1500;991,333;
130530;1600;991,583;
130530;1700;991,583;
130530;1800;991,167;
130530;1900;990,333;
130530;2000;990,417;
130530;2100;990,25;
130530;2200;990;
130530;2300;990;
130531;0000;989,083;
130531;0100;989;
130531;0200;988,417;
130531;0300;988;
130531;0400;988,75;
130531;0500;989;
130531;0600;989,75;
130531;0700;990,25;
130531;0800;991,667;
130531;0900;992,667;
130531;1000;993,917;
130531;1100;995;
130531;1200;995,833;
130531;1300;996;
130531;1400;996,167;
130531;1500;997;
130531;1600;997;
130531;1700;997;
130531;1800;997,167;
130531;1900;997;
130531;2000;996,5;
130531;2100;996;
130531;2200;995,5;
130531;2300;994,417;
130601;0000;994;
130601;0100;995,167;
130601;0200;996;
130601;0300;996,833;
130601;0400;997,833;
130601;0500;998,75;
130601;0600;999;
130601;0700;999,917;
130601;0800;1001,58;
130601;0900;1002,75;
130601;1000;1004,67;
130601;1100;1005,92;
130601;1200;1006,5;
130601;1300;1006,58;
130601;1400;1007;
130601;1500;1007,08;
130601;1600;1007,33;
130601;1700;1007,08;
130601;1800;1007,25;
130601;1900;1008,33;
130601;2000;1009;
130601;2100;1008,58;
130601;2200;1009;
130601;2300;1009,42;
130602;0000;1009,75;
130602;0100;1009;
130602;0200;1009;
130602;0300;1009;
130602;0400;1009;
130602;0500;1009;
130602;0600;1009;
130602;0700;1009;
130602;0800;1008,92;
130602;0900;1009;
130602;1000;1009;
130602;1100;1010;
130602;1200;1010;
130602;1300;1009,25;
130602;1400;1009;
130602;1500;1009;
130602;1600;1009;
130602;1700;1009;
130602;1800;1009,58;
130602;1900;1010;
130602;2000;1010,92;
130602;2100;1011;
130602;2200;1011;
130602;2300;1011,58;
130603;0000;1012;
130603;0100;1011,67;
130603;0200;1010,5;
130603;0300;1010;
130603;0400;1010;
130603;0500;1009,42;
130603;0600;1009;
130603;0700;1009;
130603;0800;1009;
130603;0900;1009,08;
130603;1000;1009,83;
130603;1100;1009,75;
130603;1200;1009;
130603;1300;1009;
130603;1400;1007,92;
130603;1500;1007,33;
130603;1600;1007;
130603;1700;1007,33;
130603;1800;1007;
130603;1900;1007,42;
130603;2000;1007,92;
130603;2100;1008;
130603;2200;1007,67;
130603;2300;1007,92;
130604;0000;1008;
130604;0100;1007,58;
130604;0200;1007;
130604;0300;1007;
130604;0400;1007;
130604;0500;1007;
130604;0600;1007;
130604;0700;1007;
130604;0800;1007,08;
130604;0900;1007,67;
130604;1000;1008;
130604;1100;1008,33;
130604;1200;1008;
130604;1300;1007;
130604;1400;1006,67;
130604;1500;1006;
130604;1600;1005,42;
130604;1700;1005,92;
130604;1800;1005;
130604;1900;1005,83;
130604;2000;1005,42;
130604;2100;1005;
130604;2200;1005;
130604;2300;1005;
130605;0000;1005;
130605;0100;1005,08;
130605;0200;1005,67;
130605;0300;1006,75;
130605;0400;1007,17;
130605;0500;1007,92;
130605;0600;1008;
130605;0700;1008,75;
130605;0800;1009;
130605;0900;1009,42;
130605;1000;1010;
130605;1100;1010,5;
130605;1200;1011;
130605;1300;1010,42;
130605;1400;1010;
130605;1500;1009,92;
130605;1600;1009;
130605;1700;1009;
130605;1800;1009;
130605;1900;1009,33;
130605;2000;1010;
130605;2100;1009,17;
130605;2200;1009;
130605;2300;1009;
130606;0000;1009;
130606;0100;1008,83;
130606;0200;1008;
130606;0300;1008;
130606;0400;1007,67;
130606;0500;1006,92;
130606;0600;1006,33;
130606;0700;1006,75;
130606;0800;1007;
130606;0900;1007;
130606;1000;1007;
130606;1100;1007;
130606;1200;1006,42;
130606;1300;1005,67;
130606;1400;1004,75;
130606;1500;1004;
130606;1600;1004;
130606;1700;1003,92;
130606;1800;1003;
130606;1900;1003;
130606;2000;1003,58;
130606;2100;1003,42;
130606;2200;1003;
130606;2300;1003,25;
130607;0000;1004;
130607;0100;1004,42;
130607;0200;1005,25;
130607;0300;1006;
130607;0400;1007;
130607;0500;1007,25;
130607;0600;1008;
130607;0700;1008,58;
130607;0800;1009,5;
130607;0900;1010;
130607;1000;1010,92;
130607;1100;1011;
130607;1200;1011;
130607;1300;1011;
130607;1400;1010,67;
130607;1500;1010;
130607;1600;1010;
130607;1700;1010;
130607;1800;1010;
130607;1900;1010;
130607;2000;1010;
130607;2100;1009;
130607;2200;1009;
130607;2300;1008,08;
130608;0000;1008;
130608;0100;1007,17;
130608;0200;1006,67;
130608;0300;1006;
130608;0400;1006;
130608;0500;1005,67;
130608;0600;1005;
130608;0700;1005;
130608;0800;1005,17;
130608;0900;1006;
130608;1000;1006,75;
130608;1100;1007;
130608;1200;1007;
130608;1300;1007,08;
130608;1400;1007;
130608;1500;1006,33;
130608;1600;1006,17;
130608;1700;1006,42;
130608;1800;1007;
130608;1900;1007,58;
130608;2000;1008;
130608;2100;1008;
130608;2200;1008,08;
130608;2300;1008,17;
130609;0000;1008,67;
130609;0100;1008,08;
130609;0200;1008;
130609;0300;1008;
130609;0400;1008;
130609;0500;1008;
130609;0600;1008;
130609;0700;1009;
130609;0800;1009;
130609;0900;1009,83;
130609;1000;1010;
130609;1100;1010;
130609;1200;1009,92;
130609;1300;1008,75;
130609;1400;1008;
130609;1500;1007,25;
130609;1600;1007;
130609;1700;1007;
130609;1800;1007;
130609;1900;1007;
130609;2000;1007;
130609;2100;1007;
130609;2200;1007;
130609;2300;1007;
130610;0000;1007;
130610;0100;1007;
130610;0200;1007;
130610;0300;1006,08;
130610;0400;1006;
130610;0500;1005,42;
130610;0600;1005;
130610;0700;1005,83;
130610;0800;1006,08;
130610;0900;1007;
130610;1000;1007,08;
130610;1100;1008;
130610;1200;1007,92;
130610;1300;1007;
130610;1400;1006,08;
130610;1500;1005,17;
130610;1600;1005;
130610;1700;1005;
130610;1800;1005;
130610;1900;1005,33;
130610;2000;1006;
130610;2100;1006;
130610;2200;1006;
130610;2300;1006,08;
130611;0000;1007;
130611;0100;1007;
130611;0200;1007;
130611;0300;1007;
130611;0400;1007;
130611;0500;1007;
130611;0600;1007;
130611;0700;1007,92;
130611;0800;1007,92;
130611;0900;1008;
130611;1000;1008;
130611;1100;1008,75;
130611;1200;1009;
130611;1300;1008,25;
130611;1400;1006,5;
130611;1500;;
130611;1600;;
130611;1700;;
130611;1800;1006;
130611;1900;1006;
130611;2000;1006;
130611;2100;1006;
130611;2200;1006;
130611;2300;1006;
130612;0000;1006;
130612;0100;1006;
130612;0200;1006;
130612;0300;1005,42;
130612;0400;1005;
130612;0500;1004,75;
130612;0600;1005;
130612;0700;1005;
130612;0800;1005;
130612;0900;1005,75;
130612;1000;1005,5;
130612;1100;1005,92;
130612;1200;1006;
130612;1300;1005,08;
130612;1400;1004,92;
130612;1500;1004;
130612;1600;1004;
130612;1700;1004;
130612;1800;1004,25;
130612;1900;1005;
130612;2000;1005,08;
130612;2100;1005,17;
130612;2200;1005;
130612;2300;1005;
130613;0000;1005;
130613;0100;1005;
130613;0200;1004,58;
130613;0300;1004;
130613;0400;1004;
130613;0500;1004;
130613;0600;1004;
130613;0700;1004;
130613;0800;1004,42;
130613;0900;1004,92;
130613;1000;1005;
130613;1100;1005;
130613;1200;1005;
130613;1300;1005;
130613;1400;1005;
130613;1500;1004,42;
130613;1600;1004;
130613;1700;;
130613;1800;;
130613;1900;1005;
130613;2000;1005;
130613;2100;1005;
130613;2200;1005;
130613;2300;1005;
130614;0000;1004,75;
130614;0100;1004;
130614;0200;1004;
130614;0300;1004;
130614;0400;1003,42;
130614;0500;1003;
130614;0600;1003;
130614;0700;1003;
130614;0800;1003;
130614;0900;1003;
130614;1000;1003;
130614;1100;1003;
130614;1200;1002,25;
130614;1300;1001,42;
130614;1400;1001;
130614;1500;1000,42;
130614;1600;1000;
130614;1700;1000;
130614;1800;1000;
130614;1900;1000;
130614;2000;1000;
130614;2100;1000;
130614;2200;1000;
130614;2300;1000;
130615;0000;1000;
130615;0100;999,333;
130615;0200;998,417;
130615;0300;998,417;
130615;0400;998;
130615;0500;997,75;
130615;0600;997;
130615;0700;997,25;
130615;0800;998,5;
130615;0900;999,417;
130615;1000;1000;
130615;1100;1000,92;
130615;1200;1001;
130615;1300;1001;
130615;1400;1001;
130615;1500;1001;
130615;1600;1001,92;
130615;1700;1002,67;
130615;1800;1003,08;
130615;1900;1004,17;
130615;2000;1005,33;
130615;2100;1006,33;
130615;2200;1007,08;
130615;2300;1008;
130616;0000;1008,83;
130616;0100;1009;
130616;0200;1009,17;
130616;0300;1010;
130616;0400;1010;
130616;0500;1010;
130616;0600;1010,42;
130616;0700;1011;
130616;0800;1011;
130616;0900;1011,92;
130616;1000;1012,58;
130616;1100;1012,08;
130616;1200;1012;
130616;1300;1011,5;
130616;1400;1010,5;
130616;1500;1009,67;
130616;1600;1009;
130616;1700;1009;
130616;1800;1009;
130616;1900;1008,42;
130616;2000;1008;
130616;2100;1008;
130616;2200;1008;
130616;2300;1007,75;
130617;0000;1007;
130617;0100;1007;
130617;0200;1006,25;
130617;0300;1005,92;
130617;0400;1005;
130617;0500;1004,5;
130617;0600;1004;
130617;0700;1004;
130617;0800;1004;
130617;0900;1004;
130617;1000;1003,75;
130617;1100;1003;
130617;1200;1002,58;
130617;1300;1002;
130617;1400;1000,92;
130617;1500;1000;
130617;1600;999,083;
130617;1700;999;
130617;1800;998,583;
130617;1900;997,583;
130617;2000;997,167;
130617;2100;997,25;
130617;2200;999,083;
130617;2300;1000;
130618;0000;1001,08;
130618;0100;1002,25;
130618;0200;1003,17;
130618;0300;1004;
130618;0400;1005;
130618;0500;1005,92;
130618;0600;1006,83;
130618;0700;1007,58;
130618;0800;1008,5;
130618;0900;1009,17;
130618;1000;1010;
130618;1100;1011;
130618;1200;1011;
130618;1300;1010,75;
130618;1400;1010;
130618;1500;1010;
130618;1600;1010;
130618;1700;1010;
130618;1800;1010;
130618;1900;1010;
130618;2000;1010;
130618;2100;1010,5;
130618;2200;1011;
130618;2300;1011;
130619;0000;1010,33;
130619;0100;1010;
130619;0200;1010;
130619;0300;1010;
130619;0400;1009,33;
130619;0500;1009,25;
130619;0600;1009;
130619;0700;1009;
130619;0800;1009;
130619;0900;1009,08;
130619;1000;1009,67;
130619;1100;1009;
130619;1200;1009,08;
130619;1300;1008,75;
130619;1400;1008;
130619;1500;1007;
130619;1600;1007;
130619;1700;1007;
130619;1800;1007;
130619;1900;1007;
130619;2000;1007,17;
130619;2100;1007,67;
130619;2200;1007;
130619;2300;1007,83;
130620;0000;1007;
130620;0100;1007;
130620;0200;1007;
130620;0300;1006,25;
130620;0400;1006,92;
130620;0500;1007;
130620;0600;1007;
130620;0700;1007;
130620;0800;1007;
130620;0900;1007,08;
130620;1000;1007,75;
130620;1100;1008;
130620;1200;1007,92;
130620;1300;1007;
130620;1400;1007;
130620;1500;1006,08;
130620;1600;1006;
130620;1700;1006,08;
130620;1800;1006,5;
130620;1900;1007;
130620;2000;1007;
130620;2100;1006,92;
130620;2200;1006,25;
130620;2300;1006;
130621;0000;1006;
130621;0100;1006,17;
130621;0200;1006;
130621;0300;1005,25;
130621;0400;1005;
130621;0500;1004,17;
130621;0600;1004;
130621;0700;1003;
130621;0800;1003;
130621;0900;1002,5;
130621;1000;1001,75;
130621;1100;1001;
130621;1200;1000,25;
130621;1300;999;
130621;1400;998,333;
130621;1500;997;
130621;1600;996,333;
130621;1700;996,417;
130621;1800;997;
130621;1900;997,5;
130621;2000;998,417;
130621;2100;999,167;
130621;2200;1000,08;
130621;2300;1001;
130622;0000;1001,75;
130622;0100;1002;
130622;0200;1002;
130622;0300;1002;
130622;0400;1002,33;
130622;0500;1002;
130622;0600;1002,58;
130622;0700;1003,25;
130622;0800;1004;
130622;0900;1004;
130622;1000;1004,75;
130622;1100;1005,75;
130622;1200;1006;
130622;1300;1006;
130622;1400;1006;
130622;1500;1006;
130622;1600;1006;
130622;1700;1006;
130622;1800;1006;
130622;1900;1006,08;
130622;2000;1006,75;
130622;2100;1007;
130622;2200;1007;
130622;2300;1007,92;
130623;0000;1008;
130623;0100;1008;
130623;0200;1008;
130623;0300;1008;
130623;0400;1008;
130623;0500;1008;
130623;0600;1007,67;
130623;0700;1008;
130623;0800;1008;
130623;0900;1008;
130623;1000;1008;
130623;1100;1008,08;
130623;1200;1008,17;
130623;1300;1007,92;
130623;1400;1007;
130623;1500;1007;
130623;1600;1006,83;
130623;1700;1007;
130623;1800;1006,58;
130623;1900;1007;
130623;2000;1007;
130623;2100;1007;
130623;2200;1007;
130623;2300;1007,67;
130624;0000;1008;
130624;0100;1007,75;
130624;0200;1007;
130624;0300;1007;
130624;0400;1007;
130624;0500;1007;
130624;0600;1007;
130624;0700;1007;
130624;0800;1007;
130624;0900;1007,83;
130624;1000;1007,92;
130624;1100;1008;
130624;1200;1007,83;
130624;1300;1007;
130624;1400;1006,08;
130624;1500;1006;
130624;1600;1006;
130624;1700;1006;
130624;1800;1006;
130624;1900;1006;
130624;2000;1006;
130624;2100;1006;
130624;2200;1005,92;
130624;2300;1006;
130625;0000;1005,58;
130625;0100;1005;
130625;0200;1005;
130625;0300;1005;
130625;0400;1004,58;
130625;0500;1004;
130625;0600;1004;
130625;0700;1004,5;
130625;0800;1004,58;
130625;0900;1005;
130625;1000;1005;
130625;1100;1005;
130625;1200;1005;
130625;1300;1004,17;
130625;1400;1004;
130625;1500;1003,17;
130625;1600;1003;
130625;1700;1003;
130625;1800;1003;
130625;1900;1003;
130625;2000;1003;
130625;2100;1003;
130625;2200;1003;
130625;2300;1003;
130626;0000;1003;
130626;0100;1003;
130626;0200;1003;
130626;0300;1002,83;
130626;0400;1001,5;
130626;0500;1001,33;
130626;0600;1001,08;
130626;0700;1001;
130626;0800;1001;
130626;0900;1000,33;
130626;1000;1000;
130626;1100;1000;
130626;1200;1000;
130626;1300;999,083;
130626;1400;997,75;
130626;1500;996,5;
130626;1600;995,167;
130626;1700;994,167;
130626;1800;993,75;
130626;1900;993,417;
130626;2000;994;
130626;2100;993,5;
130626;2200;991,583;
130626;2300;990,417;
130627;0000;989,417;
130627;0100;987,833;
130627;0200;987,417;
130627;0300;987;
130627;0400;987;
130627;0500;986,75;
130627;0600;987,75;
130627;0700;988,833;
130627;0800;989,167;
130627;0900;990;
130627;1000;990;
130627;1100;990;
130627;1200;990,5;
130627;1300;990;
130627;1400;989,75;
130627;1500;989;
130627;1600;989;
130627;1700;989;
130627;1800;989,167;
130627;1900;990;
130627;2000;990;
130627;2100;990;
130627;2200;990;
130627;2300;990,333;
130628;0000;991;
130628;0100;991;
130628;0200;991;
130628;0300;991,833;
130628;0400;992,75;
130628;0500;993,25;
130628;0600;994,167;
130628;0700;995,083;
130628;0800;996,333;
130628;0900;997;
130628;1000;997,667;
130628;1100;999,5;
130628;1200;1000;
130628;1300;1000;
130628;1400;1000;
130628;1500;1000;
130628;1600;1000;
130628;1700;1001;
130628;1800;1001,92;
130628;1900;1002,92;
130628;2000;1003;
130628;2100;1003,33;
130628;2200;1004;
130628;2300;1004,83;
130629;0000;1005;
130629;0100;1005;
130629;0200;1004,92;
130629;0300;1004,08;
130629;0400;1004,17;
130629;0500;1004,17;
130629;0600;1004;
130629;0700;1004;
130629;0800;1004;
130629;0900;1004;
130629;1000;1004,75;
130629;1100;1005;
130629;1200;1005;
130629;1300;1004,25;
130629;1400;1004;
130629;1500;1003,08;
130629;1600;1003;
130629;1700;1003,58;
130629;1800;1004;
130629;1900;1004,5;
130629;2000;1005;
130629;2100;1005;
130629;2200;1005;
130629;2300;1005;
130630;0000;1005;
130630;0100;1005;
130630;0200;1005;
130630;0300;1005;
130630;0400;1005;
130630;0500;1004,08;
130630;0600;1004,17;
130630;0700;1004,92;
130630;0800;1005;
130630;0900;1005,17;
130630;1000;1006;
130630;1100;1006,5;
130630;1200;1006,17;
130630;1300;1005,75;
130630;1400;1005;
130630;1500;1004,75;
130630;1600;1004,75;
130630;1700;1005,5;
130630;1800;1006;
130630;1900;1006;
130630;2000;1006;
130630;2100;1006;
130630;2200;1005,83;
130630;2300;1006;
130701;0000;1006;
130701;0100;1005,5;
130701;0200;1005;
130701;0300;1005,75;
130701;0400;1005,25;
130701;0500;1005;
130701;0600;1005;
130701;0700;1004,67;
130701;0800;1004,75;
130701;0900;1004;
130701;1000;1004;
130701;1100;1003,92;
130701;1200;1003,33;
130701;1300;1003;
130701;1400;1001,58;
130701;1500;1001,08;
130701;1600;1000,5;
130701;1700;1000;
130701;1800;1000;
130701;1900;999,25;
130701;2000;999;
130701;2100;998,75;
130701;2200;997,167;
130701;2300;997,5;
130702;0000;997,333;
130702;0100;995,667;
130702;0200;995;
130702;0300;994,083;
130702;0400;993,333;
130702;0500;992,833;
130702;0600;991,917;
130702;0700;991,417;
130702;0800;990,417;
130702;0900;990;
130702;1000;990;
130702;1100;991,5;
130702;1200;992;
130702;1300;991,417;
130702;1400;990,167;
130702;1500;989,5;
130702;1600;990,667;
130702;1700;991;
130702;1800;991;
130702;1900;991,667;
130702;2000;992;
130702;2100;992,333;
130702;2200;992,833;
130702;2300;993;
130703;0000;993;
130703;0100;993;
130703;0200;993,583;
130703;0300;994;
130703;0400;994,417;
130703;0500;995;
130703;0600;995;
130703;0700;995,75;
130703;0800;996,583;
130703;0900;997,417;
130703;1000;998,417;
130703;1100;999;
130703;1200;999;
130703;1300;999;
130703;1400;999;
130703;1500;999;
130703;1600;999;
130703;1700;;
130703;1800;;
130703;1900;1002;
130703;2000;1002,42;
130703;2100;1003;
130703;2200;1003,75;
130703;2300;1004,08;
130704;0000;1005;
130704;0100;1005;
130704;0200;1005;
130704;0300;1005;
130704;0400;1005;
130704;0500;1004,58;
130704;0600;1004;
130704;0700;1004,42;
130704;0800;1005;
130704;0900;1005;
130704;1000;1005;
130704;1100;1005;
130704;1200;1005;
130704;1300;1004,5;
130704;1400;1003,75;
130704;1500;1003;
130704;1600;1003;
130704;1700;1002,67;
130704;1800;1002,58;
130704;1900;1002,83;
130704;2000;1003;
130704;2100;1003;
130704;2200;1002,58;
130704;2300;1002;
130705;0000;1002;
130705;0100;1001,92;
130705;0200;1001;
130705;0300;1001;
130705;0400;1000,25;
130705;0500;1000;
130705;0600;999,25;
130705;0700;999,667;
130705;0800;1000;
130705;0900;1000,42;
130705;1000;1001;
130705;1100;1001,58;
130705;1200;1002;
130705;1300;1002;
130705;1400;1002;
130705;1500;1002;
130705;1600;1002,08;
130705;1700;1003;
130705;1800;1003,5;
130705;1900;1004,17;
130705;2000;1005;
130705;2100;1005,5;
130705;2200;1006,08;
130705;2300;1007;
130706;0000;1007;
130706;0100;1007;
130706;0200;1007;
130706;0300;1007,08;
130706;0400;1008;
130706;0500;1008;
130706;0600;1008;
130706;0700;1008,5;
130706;0800;1009;
130706;0900;1009;
130706;1000;1009,08;
130706;1100;1009,92;
130706;1200;1009;
130706;1300;1008,58;
130706;1400;1007,83;
130706;1500;1007;
130706;1600;1006;
130706;1700;1006,08;
130706;1800;1006;
130706;1900;1006;
130706;2000;1006;
130706;2100;1005,92;
130706;2200;1005;
130706;2300;1004,58;
130707;0000;1004;
130707;0100;1003,08;
130707;0200;1002,25;
130707;0300;1002;
130707;0400;1001,42;
130707;0500;1001;
130707;0600;1000,17;
130707;0700;1000,08;
130707;0800;1001;
130707;0900;1000,75;
130707;1000;1001;
130707;1100;1001;
130707;1200;1001;
130707;1300;1000,08;
130707;1400;999,25;
130707;1500;998,833;
130707;1600;998;
130707;1700;998;
130707;1800;998;
130707;1900;998,667;
130707;2000;999;
130707;2100;999;
130707;2200;999;
130707;2300;999;
130708;0000;998,083;
130708;0100;998;
130708;0200;997,25;
130708;0300;997;
130708;0400;996,167;
130708;0500;996;
130708;0600;996,667;
130708;0700;997;
130708;0800;997,5;
130708;0900;998;
130708;1000;998,917;
130708;1100;999,25;
130708;1200;1000;
130708;1300;999,545;
130708;1400;998,5;
130708;1500;998;
130708;1600;998;
130708;1700;998;
130708;1800;997,083;
130708;1900;997;
130708;2000;997;
130708;2100;997;
